Tracedata Num:40642
Tracedata:
88.320759	0.000000

88.323313	7.273000

88.325868	7.343000

88.328422	7.157000

88.330977	7.793000

88.333531	4.924000

88.336085	8.954000

88.338640	9.017000

88.341194	9.502000

88.343749	9.267000

88.346303	8.534000

88.348858	7.871000

88.351412	7.786000

88.353967	8.875000

88.356521	9.264000

88.359076	6.159000

88.361630	5.231000

88.364185	8.176000

88.366739	7.463000

88.369294	5.843000

88.371848	6.471000

88.374402	6.733000

88.376957	8.295000

88.379511	8.567000

88.382066	10.196000

88.384620	10.914000

88.387175	11.025000

88.389729	11.011000

88.392284	10.543000

88.394838	10.739000

88.397393	10.697000

88.399947	10.720000

88.402502	10.831000

88.405056	10.804000

88.407611	9.805000

88.410165	8.579000

88.412720	6.414000

88.415274	6.259000

88.417828	0.544000

88.420383	4.424000

88.422937	7.589000

88.425492	7.979000

88.428046	9.773000

88.430601	10.562000

88.433155	10.542000

88.435710	9.378000

88.438264	10.236000

88.440819	9.919000

88.443373	9.513000

88.445928	9.623000

88.448482	10.063000

88.451037	9.988000

88.453591	9.974000

88.456145	9.047000

88.458700	8.791000

88.461254	6.682000

88.463809	7.266000

88.466363	8.462000

88.468918	7.862000

88.471472	8.074000

88.474027	8.282000

88.476581	7.802000

88.479136	8.404000

88.481690	7.311000

88.484245	2.167000

88.486799	2.282000

88.489354	7.506000

88.491908	8.598000

88.494463	7.621000

88.497017	3.170000

88.499571	5.232000

88.502126	5.664000

88.504680	7.768000

88.507235	0.000000

88.509789	7.801000

88.512344	3.487000

88.514898	7.527000

88.517453	7.586000

88.520007	6.451000

88.522562	9.109000

88.525116	8.908000

88.527671	8.573000

88.530225	9.250000

88.532780	8.318000

88.535334	5.956000

88.537888	0.803000

88.540443	7.521000

88.542997	3.407000

88.545552	8.416000

88.548106	7.267000

88.550661	9.352000

88.553215	10.281000

88.555770	9.746000

88.558324	10.018000

88.560879	10.348000

88.563433	9.644000

88.565988	8.060000

88.568542	5.295000

88.571097	4.635000

88.573651	6.902000

88.576206	5.761000

88.578760	4.719000

88.581314	9.452000

88.583869	9.700000

88.586423	10.376000

88.588978	9.585000

88.591532	9.623000

88.594087	9.774000

88.596641	8.751000

88.599196	8.480000

88.601750	5.996000

88.604305	5.887000

88.606859	5.064000

88.609414	6.023000

88.611968	7.672000

88.614523	8.328000

88.617077	8.898000

88.619632	7.801000

88.622186	5.221000

88.624740	5.888000

88.627295	4.864000

88.629849	7.650000

88.632404	7.699000

88.634958	8.679000

88.637513	8.522000

88.640067	7.467000

88.642622	8.569000

88.645176	3.097000

88.647731	8.900000

88.650285	6.864000

88.652840	5.583000

88.655394	7.286000

88.657949	6.837000

88.660503	0.000000

88.663057	5.347000

88.665612	8.566000

88.668166	5.497000

88.670721	7.615000

88.673275	7.973000

88.675830	9.045000

88.678384	8.995000

88.680939	9.989000

88.683493	10.157000

88.686048	10.268000

88.688602	10.837000

88.691157	9.365000

88.693711	10.049000

88.696266	9.457000

88.698820	8.813000

88.701375	10.874000

88.703929	10.519000

88.706483	11.052000

88.709038	11.014000

88.711592	10.615000

88.714147	9.889000

88.716701	8.443000

88.719256	5.374000

88.721810	6.908000

88.724365	9.115000

88.726919	8.034000

88.729474	9.547000

88.732028	8.075000

88.734583	7.425000

88.737137	8.424000

88.739692	6.528000

88.742246	3.229000

88.744800	6.491000

88.747355	8.201000

88.749909	7.808000

88.752464	7.851000

88.755018	6.142000

88.757573	6.598000

88.760127	8.450000

88.762682	9.727000

88.765236	9.671000

88.767791	9.840000

88.770345	8.218000

88.772900	9.543000

88.775454	9.341000

88.778009	9.202000

88.780563	9.227000

88.783118	8.364000

88.785672	7.468000

88.788226	4.259000

88.790781	6.799000

88.793335	4.861000

88.795890	5.639000

88.798444	7.168000

88.800999	8.110000

88.803553	8.849000

88.806108	8.869000

88.808662	9.635000

88.811217	8.668000

88.813771	4.291000

88.816326	5.928000

88.818880	8.911000

88.821435	8.611000

88.823989	8.272000

88.826543	7.418000

88.829098	7.914000

88.831652	7.290000

88.834207	5.585000

88.836761	7.570000

88.839316	7.933000

88.841870	9.433000

88.844425	8.528000

88.846979	8.404000

88.849534	8.038000

88.852088	4.202000

88.854643	6.101000

88.857197	6.489000

88.859752	7.360000

88.862306	6.354000

88.864861	8.674000

88.867415	7.275000

88.869969	7.826000

88.872524	8.017000

88.875078	8.924000

88.877633	7.852000

88.880187	9.402000

88.882742	9.758000

88.885296	10.710000

88.887851	10.849000

88.890405	10.738000

88.892960	10.615000

88.895514	10.337000

88.898069	11.055000

88.900623	10.946000

88.903178	10.984000

88.905732	10.621000

88.908286	9.968000

88.910841	10.288000

88.913395	10.024000

88.915950	9.829000

88.918504	8.399000

88.921059	8.502000

88.923613	6.813000

88.926168	7.702000

88.928722	7.538000

88.931277	7.227000

88.933831	8.955000

88.936386	9.325000

88.938940	9.018000

88.941495	6.990000

88.944049	3.276000

88.946604	6.705000

88.949158	8.304000

88.951712	7.961000

88.954267	8.857000

88.956821	9.424000

88.959376	9.199000

88.961930	9.566000

88.964485	10.105000

88.967039	10.236000

88.969594	10.564000

88.972148	10.344000

88.974703	10.422000

88.977257	11.000000

88.979812	11.782000

88.982366	11.920000

88.984921	11.691000

88.987475	11.580000

88.990029	11.163000

88.992584	10.684000

88.995138	11.110000

88.997693	11.141000

89.000247	11.049000

89.002802	11.010000

89.005356	11.003000

89.007911	10.565000

89.010465	10.687000

89.013020	10.459000

89.015574	10.915000

89.018129	10.126000

89.020683	7.420000

89.023238	8.548000

89.025792	8.016000

89.028347	7.914000

89.030901	7.095000

89.033455	6.685000

89.036010	3.028000

89.038564	6.720000

89.041119	3.522000

89.043673	0.244000

89.046228	8.502000

89.048782	9.281000

89.051337	9.290000

89.053891	8.637000

89.056446	8.593000

89.059000	7.135000

89.061555	7.510000

89.064109	9.356000

89.066664	7.239000

89.069218	7.625000

89.071772	8.993000

89.074327	9.461000

89.076881	9.755000

89.079436	9.406000

89.081990	7.986000

89.084545	8.698000

89.087099	8.286000

89.089654	8.054000

89.092208	7.807000

89.094763	5.366000

89.097317	7.810000

89.099872	6.486000

89.102426	7.793000

89.104981	5.999000

89.107535	3.944000

89.110090	9.053000

89.112644	6.134000

89.115198	6.866000

89.117753	5.568000

89.120307	0.557000

89.122862	7.455000

89.125416	7.126000

89.127971	6.485000

89.130525	6.623000

89.133080	8.423000

89.135634	9.363000

89.138189	9.054000

89.140743	9.154000

89.143298	8.662000

89.145852	10.385000

89.148407	9.875000

89.150961	9.193000

89.153515	7.958000

89.156070	5.994000

89.158624	5.221000

89.161179	6.526000

89.163733	7.281000

89.166288	6.200000

89.168842	4.375000

89.171397	9.558000

89.173951	8.486000

89.176506	8.209000

89.179060	8.112000

89.181615	0.640000

89.184169	0.000000

89.186724	7.791000

89.189278	4.719000

89.191833	5.907000

89.194387	8.939000

89.196941	10.676000

89.199496	10.832000

89.202050	10.687000

89.204605	10.581000

89.207159	9.938000

89.209714	10.029000

89.212268	10.015000

89.214823	9.332000

89.217377	10.599000

89.219932	10.004000

89.222486	9.358000

89.225041	9.165000

89.227595	9.163000

89.230150	7.640000

89.232704	6.026000

89.235258	4.808000

89.237813	4.931000

89.240367	7.253000

89.242922	7.050000

89.245476	7.972000

89.248031	7.306000

89.250585	8.610000

89.253140	8.473000

89.255694	9.150000

89.258249	7.157000

89.260803	5.104000

89.263358	8.722000

89.265912	8.988000

89.268467	9.450000

89.271021	9.516000

89.273576	10.048000

89.276130	10.186000

89.278684	10.382000

89.281239	9.545000

89.283793	9.822000

89.286348	9.719000

89.288902	8.526000

89.291457	8.962000

89.294011	8.328000

89.296566	9.711000

89.299120	9.271000

89.301675	9.483000

89.304229	7.943000

89.306784	2.586000

89.309338	5.821000

89.311893	4.844000

89.314447	5.301000

89.317001	7.988000

89.319556	6.891000

89.322110	9.448000

89.324665	9.005000

89.327219	9.269000

89.329774	8.947000

89.332328	9.871000

89.334883	10.461000

89.337437	10.191000

89.339992	10.411000

89.342546	10.598000

89.345101	10.770000

89.347655	10.511000

89.350210	10.077000

89.352764	9.964000

89.355319	8.471000

89.357873	8.779000

89.360427	9.019000

89.362982	8.874000

89.365536	8.259000

89.368091	5.725000

89.370645	5.665000

89.373200	6.866000

89.375754	2.897000

89.378309	7.820000

89.380863	4.562000

89.383418	7.164000

89.385972	7.808000

89.388527	8.031000

89.391081	7.053000

89.393636	0.636000

89.396190	6.290000

89.398744	8.879000

89.401299	8.846000

89.403853	2.830000

89.406408	8.022000

89.408962	5.957000

89.411517	6.514000

89.414071	3.639000

89.416626	5.973000

89.419180	5.583000

89.421735	4.544000

89.424289	7.717000

89.426844	8.973000

89.429398	8.392000

89.431953	7.838000

89.434507	7.276000

89.437062	7.383000

89.439616	7.782000

89.442170	7.357000

89.444725	8.012000

89.447279	10.377000

89.449834	10.402000

89.452388	10.508000

89.454943	10.823000

89.457497	10.664000

89.460052	10.835000

89.462606	10.281000

89.465161	10.550000

89.467715	10.326000

89.470270	9.779000

89.472824	9.310000

89.475379	8.966000

89.477933	8.637000

89.480487	8.259000

89.483042	0.000000

89.485596	7.088000

89.488151	8.408000

89.490705	10.050000

89.493260	10.473000

89.495814	10.807000

89.498369	10.814000

89.500923	10.285000

89.503478	10.568000

89.506032	10.243000

89.508587	9.907000

89.511141	10.751000

89.513696	10.893000

89.516250	10.790000

89.518805	10.772000

89.521359	10.224000

89.523913	9.799000

89.526468	9.550000

89.529022	8.705000

89.531577	8.829000

89.534131	7.271000

89.536686	9.284000

89.539240	8.331000

89.541795	9.008000

89.544349	8.806000

89.546904	6.252000

89.549458	7.261000

89.552013	8.311000

89.554567	7.901000

89.557122	2.810000

89.559676	4.724000

89.562230	4.973000

89.564785	7.916000

89.567339	6.354000

89.569894	6.666000

89.572448	7.233000

89.575003	6.387000

89.577557	8.866000

89.580112	6.379000

89.582666	8.019000

89.585221	6.117000

89.587775	8.381000

89.590330	6.966000

89.592884	9.485000

89.595439	10.382000

89.597993	10.588000

89.600548	9.891000

89.603102	10.278000

89.605656	9.067000

89.608211	7.157000

89.610765	6.915000

89.613320	1.954000

89.615874	7.251000

89.618429	6.631000

89.620983	7.125000

89.623538	8.626000

89.626092	8.718000

89.628647	9.018000

89.631201	7.494000

89.633756	7.426000

89.636310	6.013000

89.638865	7.179000

89.641419	6.526000

89.643973	4.942000

89.646528	7.597000

89.649082	5.555000

89.651637	3.477000

89.654191	0.000000

89.656746	7.799000

89.659300	8.523000

89.661855	9.210000

89.664409	6.806000

89.666964	9.154000

89.669518	10.059000

89.672073	10.525000

89.674627	10.081000

89.677182	8.482000

89.679736	2.831000

89.682291	7.655000

89.684845	1.007000

89.687399	8.504000

89.689954	8.404000

89.692508	7.490000

89.695063	7.408000

89.697617	5.877000

89.700172	6.789000

89.702726	5.314000

89.705281	7.603000

89.707835	7.219000

89.710390	6.851000

89.712944	7.842000

89.715499	8.491000

89.718053	8.472000

89.720608	6.833000

89.723162	4.555000

89.725716	7.290000

89.728271	5.055000

89.730825	7.132000

89.733380	7.687000

89.735934	5.321000

89.738489	5.422000

89.741043	6.419000

89.743598	7.806000

89.746152	8.040000

89.748707	5.508000

89.751261	3.407000

89.753816	9.140000

89.756370	9.885000

89.758925	9.458000

89.761479	9.892000

89.764034	10.039000

89.766588	10.460000

89.769142	10.333000

89.771697	10.098000

89.774251	9.889000

89.776806	9.221000

89.779360	9.636000

89.781915	9.368000

89.784469	7.508000

89.787024	8.694000

89.789578	7.827000

89.792133	9.891000

89.794687	10.318000

89.797242	10.490000

89.799796	9.579000

89.802351	9.597000

89.804905	9.763000

89.807459	9.450000

89.810014	9.602000

89.812568	9.959000

89.815123	10.020000

89.817677	8.794000

89.820232	10.009000

89.822786	8.553000

89.825341	8.298000

89.827895	8.100000

89.830450	1.530000

89.833004	8.822000

89.835559	7.198000

89.838113	4.493000

89.840668	8.044000

89.843222	8.792000

89.845777	8.809000

89.848331	8.812000

89.850885	9.674000

89.853440	10.080000

89.855994	9.785000

89.858549	10.454000

89.861103	10.048000

89.863658	10.245000

89.866212	10.035000

89.868767	9.993000

89.871321	9.526000

89.873876	10.108000

89.876430	10.733000

89.878985	10.333000

89.881539	10.138000

89.884094	10.241000

89.886648	8.678000

89.889202	9.660000

89.891757	10.028000

89.894311	9.260000

89.896866	7.864000

89.899420	8.125000

89.901975	7.429000

89.904529	7.138000

89.907084	8.884000

89.909638	8.719000

89.912193	9.507000

89.914747	8.211000

89.917302	6.222000

89.919856	7.866000

89.922411	9.369000

89.924965	8.838000

89.927520	8.557000

89.930074	8.027000

89.932628	2.256000

89.935183	5.902000

89.937737	6.212000

89.940292	0.248000

89.942846	5.883000

89.945401	7.394000

89.947955	8.460000

89.950510	9.864000

89.953064	10.185000

89.955619	10.674000

89.958173	10.825000

89.960728	10.886000

89.963282	10.672000

89.965837	10.877000

89.968391	10.452000

89.970945	10.601000

89.973500	10.066000

89.976054	10.086000

89.978609	10.860000

89.981163	9.926000

89.983718	10.312000

89.986272	11.010000

89.988827	11.157000

89.991381	11.476000

89.993936	11.107000

89.996490	11.377000

89.999045	11.594000

90.001599	10.688000

90.004154	10.261000

90.006708	10.203000

90.009263	10.627000

90.011817	10.725000

90.014371	11.004000

90.016926	10.945000

90.019480	10.849000

90.022035	10.620000

90.024589	10.444000

90.027144	10.055000

90.029698	9.397000

90.032253	9.360000

90.034807	8.705000

90.037362	9.656000

90.039916	9.684000

90.042471	9.543000

90.045025	9.508000

90.047580	9.751000

90.050134	9.697000

90.052688	9.544000

90.055243	9.060000

90.057797	7.286000

90.060352	3.657000

90.062906	4.679000

90.065461	7.449000

90.068015	8.224000

90.070570	7.253000

90.073124	8.265000

90.075679	10.157000

90.078233	10.720000

90.080788	10.840000

90.083342	11.281000

90.085897	11.595000

90.088451	11.455000

90.091006	11.365000

90.093560	11.032000

90.096114	11.440000

90.098669	11.371000

90.101223	11.312000

90.103778	10.940000

90.106332	10.898000

90.108887	11.147000

90.111441	10.477000

90.113996	11.000000

90.116550	11.195000

90.119105	10.619000

90.121659	9.657000

90.124214	9.755000

90.126768	9.901000

90.129323	9.152000

90.131877	8.979000

90.134431	6.190000

90.136986	6.874000

90.139540	1.151000

90.142095	7.450000

90.144649	8.773000

90.147204	6.660000

90.149758	7.163000

90.152313	8.330000

90.154867	7.626000

90.157422	9.076000

90.159976	10.473000

90.162531	11.117000

90.165085	10.579000

90.167640	10.886000

90.170194	10.929000

90.172749	11.033000

90.175303	11.064000

90.177857	10.384000

90.180412	10.659000

90.182966	10.067000

90.185521	9.354000

90.188075	8.351000

90.190630	9.934000

90.193184	9.510000

90.195739	9.476000

90.198293	8.020000

90.200848	8.783000

90.203402	7.919000

90.205957	7.646000

90.208511	7.419000

90.211066	10.060000

90.213620	9.085000

90.216174	10.100000

90.218729	9.553000

90.221283	8.676000

90.223838	9.454000

90.226392	7.870000

90.228947	8.397000

90.231501	8.958000

90.234056	9.258000

90.236610	8.756000

90.239165	7.629000
